
3:05:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:05:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:05:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:05:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:05:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:06:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:06:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:06:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:06:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:06:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:06:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:06:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:06:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:06:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:06:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:07:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:07:01 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:07:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:07:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:07:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:07:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:07:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:07:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:07:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:07:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:08:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:08:02 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:08:03 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:08:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:08:04 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:08:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:08:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:08:05 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 404, Functionality : syncDebtor
3:08:06 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:08:07 pm Platform : API, Module : Customer, Error : AxiosError: Request failed with status code 417, Functionality : syncDebtor
3:08:18 pm Platform : API, Module : Item, Error : Error: read ECONNRESET, Functionality : syncItem
